-0.007556523726464273,0.005774031992184416,0.0024139714990883327,0.0012493752876825788,0.0019237721801585817,0.0038608354063171817
-0.007199285302910275,0.005394747464531763,0.002228369838878779,0.0011364471526644337,0.0017528975108105386,0.003685606951832948
-0.006866896388731218,0.00502849966177361,0.0020497006565586675,0.001028659086582924,0.0015853306612417938,0.003516183029244153
-0.006558028311344401,0.00467469149107791,0.0018777155873573575,0.0009258170553914348,0.0014209267396294819,0.0033523322166140084
-0.0062714182853157285,0.004332767725047403,0.001712179635801351,0.0008277360369550488,0.0012595567938335633,0.0031938402326429625
-0.00600586565064475,0.004002212645592104,0.0015528703156837559,0.0007342393904004056,0.001101107096493275,0.003040508661432106
-0.0057602282822432,0.0036825477949704037,0.0013995768450955832,0.0006451582794997971,0.0009454784628092042,0.002892153731312711
-0.005533419162339496,0.0033733298293146647,0.0012520993936202633,0.0005603311462899609,0.0007925855981325558,0.0027486051487041066
-0.00532440310821067,0.0030741484703690836,0.0011102483789930764,0.0004796032310790818,0.0006423564726713956,0.0026097049879214864
-0.00513219364836182,0.0027846245515167384,0.0009738438107125382,0.0004028261349783779,0.0004947317208231055,0.0024753066377372454
-0.004955850040959356,0.0025044081545038425,0.0008427146782641032,0.000329857421159717,0.00034966406282103247,0.0023452738053421586
-0.004794474428947791,0.0022331768336448384,0.0007166983818047965,0.0002605602511481425,0.00020711774664516542,0.0022194795781713375
-0.00464720912696732,0.0019706339245378164,0.000595640203295886,0.00019480305261485858,6.706800831231826e-05,0.002097805543807917
-0.004513234035773323,0.0017165069346516712,0.00047939281624453136,0.00013245921535426635,-7.049945107417983e-05,0.001980140967946466
-0.004391764180431242,0.0014705460134067253,0.00036781583234268166,7.340681238130877e-05,-0.0002055889729233912,0.0018663820301163922
-0.004282047369166083,0.001232522499558797,0.000260775383417398,1.7528343362701037e-05,-0.0003381954346168659,0.0017564311165884135
-0.004183361970184487,0.0010022275439746338,0.00015814373722704026,-3.528950207652853e-05,-0.0004683047298009518,0.0016501961696106689
-0.0040950148042825435,0.0007794708060276783,5.979894574285606e-05,-8.515606329457878e-05,-0.000595894236283739,0.00154759009184237
-0.0040163391514816205,0.0005640792219864262,-3.43754753813293e-05,-0.00013217691161036146,-0.0007209332721356133,0.001448530204577313
-0.003946692870223338,0.0003558958439387507,-0.00012449083734467217,-0.0001764540387319332,-0.0008433835403754324,0.0013529377581102317
-0.0038854566279955052,0.0001547787478277598,-0.0002106535399036726,-0.00021808603172015573,-0.0009631995624775613,0.0012607374923481922
-0.003832032242438517,-3.939999073077919e-05,-0.00029296530535706137,-0.00025716823523155933,-0.0010803291007713675,0.0011718572455618893
-0.003785841132127707,-0.00022675525415646246,-0.00037152338588767876,-0.00029379290146662793,-0.0011947135696481908,0.0010862276089870354
-0.0037463228762919833,-0.00040738977546887073,-0.0004464207453388045,-0.00032804932797123883,-0.0013062884353934323,0.0010037816248103656
-0.0037129338826969865,-0.0005813949670452867,-0.0005177462164870775,-0.00036002398317907944,-0.0014149836043134837,0.0009244545249582541
-0.0036851461628246273,-0.0007488516869959159,-0.0005855846348906171,-0.0003898006193822033,-0.001520723798767953,0.0008481835079863746
-0.0036624462133088968,-0.0009098309446624138,-0.0006500169504108896,-0.0004174603726434576,-0.001623428920630058,0.0007749075513070547
-0.0036443340023111603,-0.0010643945468492718,-0.0007111203175332818,-0.0004430818490535482,-0.001723014401633999,0.0007045672559413038
-0.003630322059208364,-0.0012125956865456195,-0.0007689681656492843,-0.00046674119667286854,-0.0018193915400533819,0.0006371047209714224
-0.0036199346655667146,-0.001354479476040457,-0.0008236302505045744,-0.0004885121624891703,-0.0019124678231255288,0.000572463444887513
-0.003612707144926951,-0.0014900834264945056,-0.0008751726880650685,-0.0005084661337632585,-0.002002147234653493,0.0005105882510583709
-0.003608185248414488,-0.0016194378761981007,-0.0009236579720930533,-0.0005266721632374086,-0.002088330547225105,0.00045142523463554665
-0.003605924632713994,-0.0017425663699693257,-0.0009691449767944315,-0.0005431969778260919,-0.002170915598585288,0.0003949217282740405
-0.0036054904262913337,-0.001859485992232982,-0.0010116889459131759,-0.000558104970598074,-0.002249797551689683,0.00034102628418687886
-0.0036064568792958988,-0.0019702076566013274,-0.0010513414697342685,-0.000571458176098078,-0.0023248691381326674,0.0002896886701559317
-0.0036084070919472195,-0.002074736354879314,-0.0010881504514738852,-0.0005833162293185721,-0.0023960208847125042,0.00024085987727939554
-0.0036109328156545125,-0.0021730713685660145,-0.0011221600645761286,-0.0005937363089210339,-0.0024631413229855843,0.00019449213738888862
-0.0036136343206868275,-0.002265206446135815,-0.00115341070249937,-0.0006027730656329736,-0.0025261171818826648,0.00015053894821896193
-0.003616120323612143,-0.0023511299493921564,-0.0011819389225608229,-0.0006104785370419928,-0.002584833563479711,0.00010895510459218953
-0.003618007967446717,-0.0024308249724012544,-0.001207777385488251,-0.0006169020503529307,-0.0026391741022926043,6.969673403314662e-05
-0.0036189228469913903,-0.0025042694365088433,-0.001230954792315514,-0.0006220901149699635,-0.0026890211085178594,3.272133539651874e-05
-0.0036184990715920624,-0.002571436164997892,-0.001251495820282929,-0.0006260863070676615,-0.00273425569581725,-2.012180746726867e-06
-0.003616379357368197,-0.002632292941000055,-0.0012694210594449246,-0.0006289311485735406,-0.0027747578944014983,-3.4543451081829344e-05
-0.003612215140837544,-0.002686802552242562,-0.0012847469516821613,-0.00063066198323673,-0.0028104067502947813,-6.491061885277598e-05
-0.0036056667057839595,-0.002734922826136253,-0.0012974857338283773,-0.0006313128526361079,-0.002841080411719905,-9.315029433737378e-05
-0.0035964033153578555,-0.002776606658701925,-0.0013076453866601812,-0.0006309143751467561,-0.002866656203728636,-0.00011929751723430639
-0.0035841033414498753,-0.002811802040648727,-0.0013152295914770488,-0.0006294936309791392,-0.002887010692166687,-0.0001433857215878641
-0.003568454383726212,-0.0028404520838899894,-0.0013202376960564546,-0.0006270740564752431,-0.0029020197382227074,-0.00016544670381472078
-0.0035491533708961165,-0.0028624950514932316,-0.0013226646917384656,-0.0006236753508274777,-0.002911558544714877,-0.00018551059430380198
-0.0035259066372939998,-0.002877864393984822,-0.0013225012034517821,-0.0006193133983721589,-0.002915501695337897,-0.00020360583302141927
-0.003498429968206419,-0.002886488794633067,-0.001319733494470997,-0.0006140002094894467,-0.002913723188005279,-0.0002197591495067823
-0.0034664486080291964,-0.002888292226205593,-0.0013143434877678833,-0.0006077438830402116,-0.002906096463425489,-0.00023399554761979006
-0.0034296972257261264,-0.0028831940213014046,-0.0013063088057627184,-0.0006005485930669477,-0.0028924944298439827,-0.00024633829537013376
-0.003387919832850096,-0.002871108958270697,-0.001295602830374888,-0.0005924146023212894,-0.0028727894849095202,-0.00025680892016366794
-0.0033408696498367315,-0.002851947364280135,-0.0012821947852177703,-0.0005833383049222787,-0.002846853535340365,-0.0002654272097793622
-0.003288308917120312,-0.002825615237036446,-0.001266049841876895,-0.0005733123002515695,-0.002814558015108213,-0.00027221121941918856
-0.003230008648022234,-0.0027920143861601097,-0.0012471292521199283,-0.0005623254999077016,-0.002775773902472976,-0.0002771772851430848
-0.00316574832118628,-0.0027510425951631987,-0.001225390507991292,-0.0005503632693317304,-0.002730371736251419,-0.0002803400440439765
-0.0030953155108097373,-0.0027025938046422375,-0.0012007875316944494,-0.0005374076054833981,-0.002678221631428652,-0.0002817124615049338
-0.0030185054534203155,-0.0026465583170550847,-0.0011732708971536423,-0.0005234373517212367,-0.0026191932940525546,-0.00028130586589705385
-0.0029351205504976716,-0.0025828230233645774,-0.0011427880851829178,-0.0005084284508987326,-0.0025531560352988485,-0.0002791299910908485
-0.0028449698065060466,-0.0025112716515892936,-0.0011092837741345915,-0.0004923542375160028,-0.002479978784355227,-0.000275193027158112
-0.002747868202230697,-0.002431785037288042,-0.0010727001679141691,-0.00047518576970330753,-0.0023995300997569527,-0.0002695016796693268
-0.00264363600334679,-0.002344241415873222,-0.0010329773631885188,-0.0004568922017518438,-0.0023116781786068305,-0.00026206123798785285
-0.002532098004255657,-0.0022485167368226505,-0.00099005375764702,-0.0004374411979513245,-0.0022162908631982157,-0.0002528756530252466
-0.002413082706815608,-0.0021444849997639894,-0.0009438665010580027,-0.00041679938854685585,-0.0021132356443169594,-0.00024194762491049098
-0.0022886926594685207,-0.002034289838711499,-0.0008952924498429089,-0.00039531062555273234,-0.002004539025265608,-0.0002296562957154732
-0.0021680280595584075,-0.0019270700337178975,-0.000848105627910198,-0.00037236769251194977,-0.0018988773046266104,-0.00021535108599451296
-0.002053584017761628,-0.0018253595427615314,-0.0008033468386204546,-0.00034017749103398294,-0.0017986446393967572,-0.00019097364383047072
-0.001945174174145671,-0.0017290096307258313,-0.0007609467902149675,-0.0002973955545697522,-0.0017036938735271094,-0.00015516201007928195
-0.0018424874020247601,-0.0016377448736492456,-0.000720784142880514,-0.00024524168099044935,-0.001613758147994039,-0.00010920014874381708
-0.001745221901897668,-0.0015512972806412371,-0.0006827410149912392,-0.00018500549759221276,-0.0015285745643677008,-5.442566203445355e-05
-0.0016530914397985695,-0.0014694126281122608,-0.0006467055862019298,-0.0001179241437078368,-0.0014478896679864287,7.901511599854417e-06
-0.0015658248800329143,-0.001391850088495777,-0.0006125719251303508,-4.518292241153266e-05,-0.0013714589537031684,7.66013150028768e-05
-0.001483165406045431,-0.0013183815422460597,-0.0005802396868186732,3.207960587251317e-05,-0.001299046347688578,0.00015056967958945597
-0.0014048697647371451,-0.0012487909083608005,-0.0005496138187610136,0.00011276797729663956,-0.0012304239726492305,0.00022877499399579973
-0.001330707549819127,-0.0011828735092751406,-0.0005206042820050535,0.0001958274069716572,-0.0011653721971705746,0.0003102552353667591
-0.0012604605230200116,-0.0011204354691956222,-0.0004931257869097096,0.00028024177352944354,-0.0011036799463544783,0.00039411570977607803
-0.0011939219711937525,-0.0010612931441639235,-0.00046709754281088015,0.0003650306568326117,-0.00104514524561194,0.0004795273091221572
-0.0011308960974196693,-0.0010052725821785824,-0.0004424430208593681,0.0004492432107802147,-0.000989575973356553,0.0005657251991093528
-0.0010711974443027737,-0.0009522090117928643,-0.0004190897293484977,0.0005319451692164216,-0.0009367908178305732,0.0006520079317457467
-0.001014650347761647,-0.0009019463576865264,-0.00039696900086890846,0.0006121928061400565,-0.0008866204781170908,0.0007377372053221678
-0.0009610884196952782,-0.0008543367817897674,-0.00037601579067225016,0.0006889838158199919,-0.0008389092309018547,0.0008223390322473089
-0.0009103540579957149,-0.0008092402486124551,-0.00035616848565484747,0.0007611700705901062,-0.0007935171078614296,0.0009053082031058217
-0.0008622979824619581,-0.0007665241135055567,-0.0003373687234018443,0.000827314032921947,-0.0007503230624465295,0.0009862200465986942
-0.0008167787952418019,-0.0007260627326408901,-0.00031956122076490684,0.0008854806350467715,-0.0007092294943602102,0.0010647566761858877
-0.0007736625645051863,-0.0006877370935665,-0.00030269361147029447,0.0009330094790050725,-0.0006701678880539723,0.0011407572640116574
-0.0007328224301191339,-0.0006514344652554736,-0.0002867162922837688,0.000966455540147339,-0.0006331032356213292,0.0012142952212474774
-0.0006941382301615108,-0.0006170480666146977,-0.000271582277282559,0.0009821043642587257,-0.0005980309565105193,0.0012857524096337326
-0.000657496147167889,-0.0005844767524849088,-0.0002572470598056969,0.000977442711607512,-0.0005649577739099533,0.0013557987417725282
-0.0006227883730724188,-0.0005536247162090333,-0.0002436684816817124,0.0009530954403268039,-0.0005338671398725179,0.0014251744138934737
-0.0005899127918504263,-0.0005244012078894332,-0.00023080660934802425,0.0009134838915564144,-0.0005046905209604786,0.0014943397834203248
-0.0005587726789281273,-0.0004967202675176433,-0.0002186236165013633,0.0008651305323469784,-0.0004773089796466822,0.0015632639356507462
-0.000529276416472929,-0.00047050047217902423,-0.00020708367293392988,0.0008140641319608203,-0.0004515799925271924,0.0016315054693072182
-0.0005013372237233355,-0.000445664696601803,-0.0001961528392305156,0.000764354030390497,-0.0004273640826116819,0.0016984414341117704
-0.00047487290156576127,-0.00042213988633778233,-0.000185798967017431,0.0007180684550740858,-0.00040453772535031134,0.0017634503345774148
-0.0004498055906035057,-0.00039985684291404767,-0.00017599160447093722,0.0006758651732195914,-0.00038299524736413353,0.0018259940037721979
-0.0004260615420032134,-0.00037875002032177146,-0.0001667019068088241,0.0006375938700401087,-0.000362646165379444,0.0018856315985514478
-0.0004035709004471593,-0.0003587573322424048,-0.0001579025515009663,0.0006027121441534681,-0.000343411787007158,0.001942005492234477
-0.00038226749854930475,-0.00033981996945117824,-0.00014956765795379418,0.0005705274930427298,-0.0003252223954589074,0.001994820894160769
-0.0003620886621282465,-0.00032188222685138225,-0.00014167271142656254,0.0005403243169779566,-0.00030801520389861156,0.0020438274676731383
-0.00034297502576603143,-0.00030489133963989277,-0.0001341944909639235,0.0005114247482434571,-0.0002917329302133049,0.0020888049359204554
-0.00032487035810704526,-0.0002887973281189418,-0.00012711100112886941,0.0004832140152510605,-0.0002763228069027485,0.002129552469327588
-0.0003077213963835852,-0.00027355285069500986,-0.00012040140733460339,0.00045514770565804815,-0.00026173588143185803,0.002165881130322625
-0.00029147768968065964,-0.000259113064639146,-0.00011404597459074702,0.000426750265992707,-0.0002479265080688072,0.0021976086871145243
-0.00027609145047576336,-0.00024543549419360657,-0.00010802600947646399,0.00039760962362015106,-0.00023485196666297512,0.0022245562737823257
-0.0002615174140222783,-0.0002324799056388084,-0.00010232380517958955,0.0003673704376228466,-0.00022247216687913953,0.0022465465325094175
-0.00024771270515364313,-0.00022020818895703882,-9.692258943069705e-05,0.0003357272376116483,-0.0002107494111867768,0.002263402992918112
-0.00023463671212604792,-0.00020858424573727365,-9.180647518709792e-05,0.00030241806400144557,-0.00019964819925104432,0.0022749505227865896
-0.00022225096711882766,-0.0001975738829990369,-8.696041391663782e-05,0.00026721889391552814,-0.0001891350622923986,0.00228101673134248
-0.00021051903304623328,-0.00018714471261956883,-8.237015134758388e-05,0.00022993897156570298,-0.00017917841974286026,0.002281434228351825
-0.00019940639634760912,-0.0001772660560690667,-7.802218555173157e-05,0.00019041707991483025,-0.00016974845296216658,0.0022760436455194714
-0.00018888036543497261,-0.0001679088541716595,-7.390372724082271e-05,0.00014851874866198512,-0.00016081699236586913,0.002264697316131854
-0.00017890997450580333,-0.00015904558163421596,-7.000266215631117e-05,0.00010413436894320406,-0.00015235741536809275,0.0022472634885927632
-0.00016946589243326272,-0.00015065016607996678,-6.630751544472549e-05,5.717816551355439e-05,-0.00014434455325577114,0.0022236309233815343
-0.0001605203364660797,-0.0001426979113613651,-6.280741791126749e-05,7.587956358231211e-06,-0.00013675460559310065,0.002193713694965906
-0.00015204699048737937,-0.00013516542491545213,-5.949207405669212e-05,-4.467439461602272e-05,-0.00012956506109886566,0.002157455994452978
-0.0001440209275865916,-0.0001280305489586506,-5.6351731797713515e-05,-9.962195389708703e-05,-0.0001227546241708847,0.002114836709432126
-0.00013641853672169535,-0.00012127229530809556,-5.337715378786269e-05,-0.0001572412750527567,-0.0001163031464137844,0.00206587354851516
-0.00012921745325194435,-0.00011487078364649371,-5.0559590249838957e-05,-0.00021749071484600905,-0.00011019156264766066,0.002010626482880335
-0.0001223964931381214,-0.00010880718304468475,-4.789075324274849e-05,-0.00028029871010125363,-0.00010440183096805643,0.0019492002978865682
-0.00011593559061894379,-0.00010306365657020565,-4.5362792286790675e-05,-0.00034556222932729456,-9.891687651205453e-05,0.001881746085217861
-0.00010981573917451956,-9.762330881918154e-05,-4.2968271273476914e-05,-0.00041314561269171205,-9.37205386238956e-05,0.00180846155881642
-0.00010401893560981863,-9.247013622006421e-05,-4.070014659673826e-05,-0.0004828799978640357,-8.879752116771055e-05,0.0017295901428387751
-9.852812708796087e-05,-8.758897995693678e-05,-3.855174643511598e-05,-0.0005545634967433695,-8.413334576359056e-05,0.001645418852013901
-9.332716096107942e-05,-8.29654813801687e-05,-3.65167511298563e-05,-0.0006279622403414105,-7.971430774616201e-05,0.0015562750578294274
-8.840073724910095e-05,-7.858603977037534e-05,-3.4589174596403555e-05,-0.000702812349456638,-7.552743466700452e-05,0.0014625223011374602
-8.373436362763535e-05,-7.44377723295592e-05,-3.27633467195808e-05,-0.0007788228222342146,-7.156044716520329e-05,0.0013645553667231594
-7.931431279274718e-05,-7.050847628824365e-05,-3.1033896674282214e-05,-0.0008556792625427316,-6.780172205563432e-05,0.0012627948730222379
-7.51275820752648e-05,-6.678659300747272e-05,-2.9395737130154187e-05,-0.0009330483117027252,-6.424025747373143e-05,0.001157681647483484
-7.116185518788738e-05,-6.326117398037824e-05,-2.7844049287224536e-05,-0.0010105825963789173,-6.08656399373085e-05,0.0010496711542957355
-6.74054659929837e-05,-5.992184862512187e-05,-2.6374268703149387e-05,-0.0010879259717233515,-5.766801318196511e-05,0.0009392282179712905
-6.384736417939458e-05,-5.675879377992267e-05,-2.4982071866336838e-05,-0.0011647188235829925,-5.4638048639777963e-05,0.0008268222472036647
-6.047708275647821e-05,-5.376270480607795e-05,-2.366336348028027e-05,-0.0012406031969354576,-5.1766917435412374e-05,0.0007129231133897052
-5.728470725914962e-05,-5.092476821923554e-05,-2.2414264417079302e-05,-0.0013152275378838906,-4.904626378808974e-05,0.0005979977827091417
-5.4260846582312986e-05,-4.82366357621394e-05,-2.1231100307535506e-05,-0.0013882508701084351,-4.646817971796549e-05,0.0004825077449699203
-5.1396605352287964e-05,-4.569039984846028e-05,-2.011039073340587e-05,-0.0014593462692459778,-4.4025180964182976e-05,0.00036690723104872093
-4.868355775931836e-05,-4.327857030075872e-05,-1.904883898992273e-05,-0.001528203545588221,-4.17101840451849e-05,0.0002516421670144561
-4.6113722769006656e-05,-4.0994052318576244e-05,-1.8043322388992736e-05,-0.001594531092362498,-3.951648439137973e-05,0.00013714977893445482
-4.3679540643673574e-05,-3.883012560715416e-05,-1.709088307323746e-05,-0.0016580569000595351,-3.743773550664087e-05,2.385873869709596e-05
-4.137385070356002e-05,-3.6780424609173665e-05,-1.6188719316867096e-05,-0.0017185287741919393,-3.546792911856006e-05,-8.781027233819036e-05
-3.9189870260369614e-05,-3.4838919780744394e-05,-1.5334177283411197e-05,-0.0017757138229605855,-3.3601376284977195e-05,-0.00019744370941979347
-3.712117466480945e-05,-3.2999899852757954e-05,-1.4524743219794947e-05,-0.0018293973020341396,-3.183268944697079e-05,-0.0003046341444478937
-3.5161678406095424e-05,-3.125795503248982e-05,-1.3758036062447194e-05,-0.001879380916339919,-3.0156765400845976e-05,-0.0004089791948315139
