-0.720899664796142,-0.35039565227237024,0.1236455184085014,0.654037852803344,-0.46611354653632203,-0.0018573882213830152,-1.19584793946708,-0.026070876055282428,4.697960218816957,8.072065522213908,5.743514827722356,7.026510913308523,0
-0.7151840564878243,-0.3410513186512422,0.12226106226877463,0.6517771343985431,-0.4677925309372175,-0.001838772414152502,-1.2036568620525416,-0.025282465398927787,4.711484521502742,8.39319533678769,5.849692149300867,7.254987708989575,0
-0.7093677196477803,-0.33152258292418135,0.12089800104607601,0.6492323741497015,-0.4694724733478238,-0.0018216580683839956,-1.2115195053610412,-0.024513899798860216,4.725541710727837,8.72031399344639,5.958035219932992,7.487820484241245,0
-0.7034562734656854,-0.3218114800991408,0.1195546086829542,0.6464189650433486,-0.47115435246053167,-0.001805929052287786,-1.219437060098106,-0.023764821974629737,4.740313346013386,9.053298753253765,6.068634509117766,7.724977590149398,0
-0.6974554830534974,-0.31192045321726236,0.11822933813366038,0.643351933447819,-0.4728392837249454,-0.0017914782118124805,-1.2274100073993848,-0.023034863769947664,4.7559745030986535,9.392012600809766,6.1815716370953435,7.9664154668130855,0
-0.6913712445519214,-0.3018523416745207,0.1169208091454583,0.6400459507043748,-0.4745284985250086,-0.0017782070327269914,-1.235438168045087,-0.022323650625289664,4.772693553916236,9.73630482327537,6.296919396254261,8.212078980937353,0
-0.68520956974611,-0.2916103698743526,0.11562779692144906,0.6365153427931847,-0.47622332547511,-0.0017660252207191288,-1.2435207484520439,-0.0216308051380893,4.790631922495574,10.086011591985372,6.414741756422543,8.461901758058412,0
-0.6789765702871495,-0.28119813612211775,0.11434922155676455,0.6327740982668847,-0.4779251734282446,-0.0017548502300588028,-1.2516563838878707,-0.02095594985857946,4.8099438234589655,10.440956548094885,6.535093859141716,8.715806512412145,0
-0.6726784416134629,-0.2706196016805145,0.11308413815535073,0.6288358746326553,-0.479635515850902,-0.0017446067646674198,-1.259843179293933,-0.02029870944883197,4.8307759892823965,10.800951393345525,6.658022005570171,8.97370537705776,0
-0.6663214466644161,-0.25987907991319836,0.11183172754795971,0.6247140033537893,-0.4813558762750187,-0.0017352262686585612,-1.2680787480518554,-0.01965871231459112,4.853267392040959,11.165796486684968,6.7835636422395975,9.235500236486336,0
-0.6599118994768338,-0.24898122545171775,0.11059128754364951,0.6204214936330635,-0.4830878145861797,-0.0017266464193275222,-1.2763602489804118,-0.019035591803790313,4.877548964934921,11.535281447136235,6.911747348490158,9.501083063581007,0
-0.6534561487536126,-0.23793102332854804,0.1093622246573045,0.6159710351325175,-0.4848329139513579,-0.0017188106312535647,-1.2846844218066724,-0.01842898705192199,4.9037433284886855,11.90918576299203,7.042592829030877,9.770336262449845,0
-0.6469605614919571,-0.2267337780264188,0.10814404626461056,0.6113749997771434,-0.48659276822807207,-0.0017116675781806213,-1.2930476213155635,-0.017838543542462625,4.931964525924565,12.287279407109283,7.17611091470833,10.043133018325527,0
-0.6404315067568475,-0.21539510240130874,0.10693635314372138,0.6066454427832656,-0.4883689697319885,-0.0017051707362230194,-1.301445850346905,-0.01726391344013194,4.962317771831389,12.669323457801449,7.312303574215878,10.319337655416968,0
-0.633875339683045,-0.2039209064434061,0.10573883236965771,0.6017941030458408,-0.4901630972702539,-0.0016992779515269075,-1.3098747917762004,-0.016704755745708413,4.994899217871028,13.0550707245736,7.451163939136104,10.598806003308532,0
-0.6272983857862077,-0.19231738584700844,0.1045512505334057,0.5968324030123838,-0.49197670437581714,-0.0016939510330116845,-1.3183298395871361,-0.01616073631326374,5.029795738891583,13.444266377719245,7.592676344379074,10.881385772231763,0
-0.6207069256604528,-0.18059101036673353,0.10337344726281733,0.5917714481646168,-0.4938113077015012,-0.0016891553714664701,-1.3268061291169029,-0.015631527763884948,5.067084742443247,13.836648580599679,7.736816385758764,11.166916937284173,0
-0.6141071801359539,-0.1687485119435178,0.10220532902683657,0.5866220262221589,-0.4956683755546635,-0.001684859583927349,-1.3352985665331463,-0.015116809324082872,5.106834004321337,14.231949123257907,7.88355099613926,11.455232131439997,0
-0.607505295965896,-0.15679687258970226,0.10104686320836573,0.5813946061755932,-0.4975493165710139,-0.0016810351838788136,-1.3438018575795798,-0.014616266612043231,5.149101532390937,14.629894055879122,8.032838541281373,11.746157046988692,0
-0.6009073321073314,-0.14474331202794302,0.09989807243427697,0.5760993372490048,-0.49945546854338047,-0.0016776562751546417,-1.3523105356104679,-0.014129591390546318,5.193935460580878,15.030204320501412,8.184628936231206,12.039510844851096,0
-0.5943192466552291,-0.13259527508382396,0.09875902915375265,0.5707460478846178,-0.5013880874337625,-0.0016746992700136611,-1.3608189889168658,-0.013656481301686948,5.241373974571796,15.432596379300398,8.3388637828141,12.335106571058107,0
-0.5877468844833065,-0.120360418836739,0.09762985045831982,0.5653442448344371,-0.5033483366101249,-0.0016721426285647868,-1.3693214873357094,-0.013196639595381891,5.291445270346969,15.83678283772325,8.495476528534121,12.632751579536107,0
-0.58119596563917,-0.1080465995379403,0.09651069313869734,0.5599031124358964,-0.5053372763572196,-0.0016699666203316723,-1.3778122081194846,-0.012749774860988985,5.344167546426804,16.242473060727004,8.65439264692943,12.932247960224386,0
-0.5746720745348678,-0.09566185930848357,0.0954017489749266,0.5544315121404189,-0.5073558537201999,-0.001668153104579229,-1.386285261037164,-0.012315600769122005,5.399549030271164,16.649373780385627,8.815529839201425,13.233392971455372,0
-0.5681806499673164,-0.08321441263322026,0.094303240257253,0.5489379823556142,-0.5094048927432577,-0.0016666853307844313,-1.3947347126672063,-0.011893835828868304,5.457588039010412,17.05718969316527,8.978798256719926,13.535979475455761,0
-0.5617269759962153,-0.07071263266988237,0.09321541553590164,0.5434307386535766,-0.5114850851718918,-0.001665547755228375,-1.4031546098409253,-0.011484203164057401,5.5182730743585475,17.46562404522909,9.144100743810121,13.839796375777523,0
-0.5553161737001279,-0.05816503739473438,0.09213854559828813,0.5379176743895102,-0.5135969816866338,-0.0016647258760682177,-1.4115390021874992,-0.01108643031094425,5.58158295127234,17.874379204217437,9.31133310004996,14.144629055439816,0
-0.5489531938244379,-0.04558027560816229,0.09107291967235086,0.5324063617667363,-0.5157409837400079,-0.0016642060818380957,-1.4198819637340123,-0.010700249038620546,5.647486959651317,18.28315721605609,9.48038436115065,14.450259814556759,0
-0.5426428103279931,-0.032967112824995544,0.09001884185462945,0.5269040533761239,-0.5179173360634581,-0.0016639755172400531,-1.4281776135088213,-0.010325395192623266,5.715945058126225,18.69166034547003,9.6511370973574,14.75646830623886,0
-0.5363896148284641,-0.020334417075244277,0.08897662776147147,0.5214176842301645,-0.5201261199134125,-0.001664021959608886,-1.4364201351034092,-0.009961608561535423,5.78690809876025,19.099591599022528,9.823467728194316,15.063031969588467,0
-0.5301980119398952,-0.00769114464138056,0.08794660140136018,0.5159538743043935,-0.5223672471162234,-0.0016643337119850753,-1.4446037951436914,-0.009608632765848078,5.860318081288641,19.506655229654086,9.997246852284771,15.369726458657961,0
-0.5240722154896318,0.004953674241768312,0.08692909226585192,0.5105189315916653,-0.5246404549737234,-0.0016648995039825483,-1.452722960633488,-0.0092662151679545,5.93610843534965,19.912557221862468,10.172339590907946,15.676326066304176,0
-0.5180162455958738,0.017590949698894513,0.08592443263602209,0.5051188556680067,-0.5269453020772131,-0.001665708409095215,-1.4607721151283768,-0.008934106801848862,6.014204329013007,20.317005756838096,10.348605943901696,15.98260414194941,0
-0.5120339265815521,0.030211546513138277,0.08493295510066146,0.49975934176242276,-0.5292811650804109,-0.0016667497668004614,-1.4687458737148726,-0.008612062320897288,6.094523001792116,20.71971165704886,10.525901156491914,16.288333502349065,0
-0.5061288856951446,0.04280629838854393,0.08395499028178582,0.49444578531719924,-0.5316472364635331,-0.0016680131213382401,-1.4766389967638498,-0.008299839961910804,6.176974120231706,21.120388809947553,10.704076095616426,16.593286834562836,0
-0.500304552604423,0.05536602215410283,0.08299086476231637,0.4891832870199112,-0.5340425233251918,-0.0016694881621767159,-1.4844464024487543,-0.007997201523678804,6.261460154094137,21.518754570656277,10.882977634317923,16.897237090432494,0
-0.49456415962503847,0.06788153188922959,0.08204089921009507,0.48397665828359016,-0.5364658472161268,-0.0016711646817742965,-1.4921631780104738,-0.007703912358090523,6.347876771123088,21.914530143657803,11.062449042802157,17.199957871978732,0
-0.48891074264230183,0.08034365295253966,0.08110540669173959,0.4788304271473136,-0.5389158450362307,-0.0016730325317783265,-1.4997845897771027,-0.0074197413719902005,6.4361132483420285,22.307440943694107,11.24233038479388,17.50122380724225,0
-0.4833471426815027,0.09274323589799635,0.08018469116920277,0.47374884456586175,-0.5413909709895801,-0.0016750815973675013,-1.507306091934383,-0.007144461037949716,6.526052897845405,22.697216936235286,11.422458917872314,17.80081091620837,0
-0.4778760080796689,0.10507117026476619,0.07927904617133587,0.46873589105406277,-0.5438894996033389,-0.0016773017669350577,-1.5147233340733786,-0.006877847412215553,6.617573505060236,23.083592958033584,11.6026694965274,18.098496966566415,0
-0.4724997972097572,0.11731839822948824,0.07838875363223283,0.46379528364898803,-0.5464095297863145,-0.0016796829205626882,-1.522032167525207,-0.006619680158168089,6.710547777493925,23.46630901841841,11.782794976747027,18.394061819165305,0
-0.46722078170690096,0.1294759281120028,0.07751408288769053,0.4589304831512609,-0.5489489899178421,-0.0016822149112650762,-1.5292286505267245,-0.006369742573731632,6.804843802037458,23.84511058211525,11.962666621021071,18.687287763131632,0
-0.4620410501454756,0.14153484772791655,0.07665528982074762,0.4541447016053723,-0.5515056439256243,-0.0016848875650903891,-1.5363090522405012,-0.0061278216212831416,6.900325508960283,24.219748834485266,12.14211450272911,18.977959840716437,0
-0.45696251211537453,0.15348633758360616,0.07581261614696706,0.44944090997804265,-0.5540770983290129,-0.0016876906723402051,-1.5432698556879405,-0.005893707958717495,6.996853140811551,24.58998093018063,12.320967908963068,19.26586616202911,0
-0.4519869026459592,0.16532168391139104,0.07498628882991479,0.44482184599326957,-0.5566608101921678,-0.0016906139967535385,-1.5501077596314303,-0.005667195970447837,7.094283724529775,24.95557022629419,12.499055740922339,19.550798209901618,0
-0.4471157869266443,0.17703229154457298,0.0741765196171369,0.44029002208275175,-0.559254095950812,-0.0016936472753683303,-1.5568196794758622,-0.005448083797232899,7.192471545157576,25.31628650115007,12.676206911105352,19.83255113520229,0
-0.44235056527393996,0.1886096966338443,0.07338350468687994,0.43584773341080413,-0.5618541410465799,-0.0016967802342932844,-1.563402747236668,-0.005236173363842836,7.291268619657525,25.671906159934704,12.852250736607031,20.11092404298519,0
-0.4376924782959771,0.2000455792081545,0.07260742439579643,0.43149706593366566,-0.5644580103216275,-0.0017000025960219659,-1.5698543106521086,-0.005031270403687186,7.390525169427423,26.02221242840529,13.02701732791443,20.38572026991827,0
-0.4331426122070124,0.21133177558455496,0.07184844311794755,0.4272399044541687,-0.5670626591011515,-0.0017033040995416086,-1.5761719314966052,-0.00483318447964115,7.490090090217413,26.366995535937548,13.2003379726729,20.656747653482046,0
-0.4287019042461583,0.22246029063266531,0.0711067091655499,0.42307794063409715,-0.5696649449074734,-0.0017066745138612479,-1.5823533831761998,-0.004641729000412909,7.589811418254119,26.70605288918321,13.372045513969768,20.923818793467547,0
-0.42437114815648175,0.23342330990043283,0.07038235478208821,0.41901268092808147,-0.5722616397307435,-0.0017101036606594522,-1.5883966476704787,-0.004456721231898608,7.689536791479313,27.039189237607683,13.541974722753928,21.186751306333054,0
-0.42015099968272274,0.24421321160853762,0.06967549619865843,0.4150454544046208,-0.5748494427934148,-0.001713581432580042,-1.5942999119020607,-0.004277982303067982,7.789113904908683,27.366216832162962,13.709962664073705,21.445368072997923,0
-0.4160419820480664,0.25482257852135703,0.06898623374467057,0.4111774204216539,-0.5774249937338692,-0.0017170978171864232,-1.6000615636027908,-0.00410533720602032,7.888390959211252,27.68695557832802,13.875849056874916,21.69949748066434,0
-0.4120444913726772,0.26524420970274043,0.06831465200435397,0.40740957612603107,-0.5799848861427961,-0.0017206429184228166,-1.6056801867554784,-0.003938614789938186,7.987217101699882,28.00123318471651,14.039476627154066,21.948973659262307,0
-0.4081588019990285,0.2754711321649581,0.06766082001084557,0.40374276374823403,-0.5825256813799409,-0.0017242069810476217,-1.611154556682123,-0.003777647748750818,8.085442859007427,28.308885308410176,14.200691454308126,22.193636713109452,0
-0.4043850716913861,0.2854966124191753,0.06702479146999596,0.40017767766569406,-0.5850439226042428,-0.0017277804137704228,-1.6164836348537044,-0.003622272602398782,8.182920560801769,28.60975569812999,14.359343310563197,22.433332948368538,0
-0.40072334667910403,0.2953141679356283,0.0664066050064086,0.3967148712100495,-0.5875361489485635,-0.0017313538135181612,-1.6216665634915257,-0.003472329671668995,8.279504753965158,28.90369633630517,14.515285993399369,22.667915096870935,0
-0.3971735665156737,0.30491757852132767,0.06580628442461212,0.3933547631956638,-0.589998909773883,-0.001734917988980514,-1.6267026600304786,-0.0033276630466395818,8.375052606728902,29.190567581042757,14.668377650917668,22.897242536853966,0
-0.3937355687276575,0.31430089762271496,0.06522383897865777,0.39009764414862375,-0.592428778938638,-0.001738463984231437,-1.6315914115109933,-0.003188120548841193,8.469424302314174,29.47023830894241,14.818481100119202,23.121181511137358,0
-0.39040909322976725,0.32345846356014823,0.06465926364383019,0.3869436822172859,-0.5948223690218688,-0.0017419831016910337,-1.6363324689647891,-0.0030535536873062107,8.562483421682577,29.742586059639,14.965464138084986,23.33960534323657,0
-0.3871937864843743,0.33238491070049037,0.0641125393845538,0.38389292874719355,-0.5971763454408647,-0.0017454669246673071,-1.6409256418563674,-0.0029238176087371176,8.654097315047228,30.00749718289346,15.109199846059164,23.552394651881503,0
-0.3840892053856598,0.3410751805734348,0.06358363341295759,0.38094532350484317,-0.599487440406925,-0.0017489073391208066,-1.6453708926397177,-0.0027987710420796013,8.744137461836539,30.264866988990498,15.249566886448687,23.759437564378324,0
-0.3810948208504301,0.34952453293648367,0.06307249943295114,0.3781006995363458,-0.6017524666654069,-0.001752296554730108,-1.649668331486555,-0.002678276237839504,8.83247981883849,30.514599903139175,15.38644979275857,23.960629929219067,0
-0.37821002109931345,0.35772855679280663,0.06257907786502263,0.37535878764847336,-0.6039683309691719,-0.001755627125095275,-1.6538182112395732,-0.0025621989025306274,8.919005156284316,30.756609624512603,15.519739252485657,24.15587552831124,0
-0.37543411461364,0.3656831813654823,0.0621032960473365,0.3727192205009356,-0.6061320472372967,-0.0017588919671028848,-1.657820922641127,-0.0024504081286825436,9.00359938165689,30.990819290503808,15.649332382994412,24.345086289166264,0
-0.37276633275477233,0.37338468703092365,0.06164506840904924,0.3701815362999714,-0.6082407493538331,-0.0017620843793793876,-1.6616769898847978,-0.002342776320878745,9.086153851031465,31.217161646718242,15.775133000396949,24.528182497352738,0
-0.3702058320340081,0.3808297162136229,0.06120429661209038,0.36774518208448514,-0.6102917035642105,-0.0017651980598637213,-1.6653870665342831,-0.0022391791183293034,9.166565667775654,31.43557922316969,15.897051881456683,24.70509300948864,0
-0.3677516960224323,0.3880152842437102,0.060780869657982906,0.36540951659700793,-0.6122823204296638,-0.0017682271225095512,-1.6689519318511503,-0.0021394953145110773,9.244737968451718,31.64602451709486,16.015007018530923,24.875755467015637,0
-0.36540293689125397,0.3949387901782239,0.06037466395657034,0.36317381273273514,-0.6142101663028681,-0.0017711661131460245,-1.6723724875700883,-0.0020436067744331395,9.320580195778117,31.848460182753406,16.12892386756274,25.040116510968762,0
-0.36315849657423177,0.40159802758646707,0.05998554335382085,0.3610372595607794,-0.6160729742906438,-0.0017740100245434286,-1.6756497551574772,-0.001951398350103619,9.394008358519676,32.04285922853492,16.238735589127607,25.19813199792697,0
-0.36101724754479025,0.4079911952993557,0.0596133591161506,0.3589989639126106,-0.617868654672262,-0.0017767543107747308,-1.678784873586311,-0.001862757794786348,9.464945278187066,32.22920522165216,16.344383282535418,25.349767217303786,0
-0.35897799320137713,0.41411690812222235,0.059257949868987574,0.3570579515334474,-0.6195953047445202,-0.001779394900935288,-1.6817790976577678,-0.0017775756766407924,9.533320822436593,32.40749250065867,16.44581621298343,25.494997110111807,0
-0.3570394678554841,0.41997420751026393,0.058919141487549294,0.3552131677930968,-0.6212512180673134,-0.001781928212349737,-1.6846337968970737,-0.001695745292338612,9.599072125072821,32.57772639599391,16.542992031753084,25.633806489313628,0
-0.35520033631762976,0.4255625722055073,0.0585967469380713,0.3534634779534824,-0.6228348930860155,-0.001784351163370378,-1.6873504550486085,-0.0016171625812424616,9.66214379256756,32.73992345872237,16.635876989440412,25.766190261849506,0
-0.35345919307744955,0.4308819288339817,0.0582905660679725,0.35180766699083316,-0.6243450411095511,-0.0017866611859030984,-1.6899306701925483,-0.0015417260407177187,9.722488097021635,32.89411169760073,16.724446142208986,25.89215365241336,0
-0.35181456107486914,0.4359326624617195,0.05800038534368602,0.35024443897123164,-0.6257805936255725,-0.0017888562378462784,-1.6923761555027097,-0.0014693366431247558,9.780065155511116,33.04033082457749,16.808683551056085,26.0117124290325,0
-0.35026489006023653,0.44071562710807566,0.057725977535144024,0.3487724159790259,-0.6271407089368333,-0.0017909348155752194,-1.6946887406625086,-0.001399897755013241,9.834843095775934,33.17863250879728,16.888582474084423,26.124893130488772,0
-0.348808554542167,0.44523215621498446,0.057467101346148665,0.3473901365984109,-0.6284247781054764,-0.001792895966692894,-1.6968703739532471,-0.0013333150590021648,9.886798208230223,33.30908063915611,16.964145551778998,26.231733295607317,0
-0.34744385132285743,0.44948407307076904,0.05722350099012738,0.3460960539494157,-0.6296324301947517,-0.0017947393032415695,-1.6989231250260395,-0.0012694964787878483,9.935915084296571,33.43175159542268,17.035384985295206,26.332281694424026,0
