0.0017280219117587073,-0.0027349785822974727,-0.001222543792248584,-0.0022314806386776417,-0.00028488449023565346,-0.003440216074696909
0.001657304432539775,-0.002642636890973394,-0.0011743582438384615,-0.0021224753940565387,-0.0002719946197600006,-0.0034193456977128812
0.0015866623291059998,-0.002549383988154552,-0.001126130113804739,-0.002008212985278053,-0.0002592114827228491,-0.0033865492944123356
0.001516240999266348,-0.002455462795763726,-0.0010779633436744519,-0.0018886604091968514,-0.00024655625451061694,-0.0033417429531011904
0.001446178021514984,-0.0023611053675993425,-0.0010299564926651913,-0.0017637661424706739,-0.00023404852500378325,-0.0032848645480098087
0.0013766032596505338,-0.0022665329489066476,-0.0009822028014763583,-0.0016334600091143206,-0.0002217063468058378,-0.0032158737279108854
0.001307638978440968,-0.0021719560557387483,-0.0009347902641083146,-0.0014976535257404582,-0.00020954628401120563,-0.003134751553645044
0.0012393999695283077,-0.002077574572937932,-0.0008878017071506263,-0.0013562407507541091,-0.00019758346155720905,-0.0030414997467646324
0.0011719936867852691,-0.0019835778695892732,-0.0008413148759928037,-0.0012090996639813818,-0.0001858316152307566,-0.0029361395217555953
0.0011055203903583375,-0.0018901449308267309,-0.0007954025274238303,-0.001056094103209502,-0.0001743031424168486,-0.0028187099831769435
0.0010400732986495702,-0.0017974445048809008,-0.000750132528101015,-0.000897076283993202,-0.00016300915368284175,-0.002689266075969047
0.0009757387475129671,-0.0017056352642964192,-0.0007055679583811493,-0.0007318899290303734,-0.00015195952529082965,-0.002547876081379524
0.0009125963559599153,-0.001614865980256635,-0.0006617672210232321,-0.0005625547322631208,-0.00014116120085303809,-0.0023968769187159202
0.0008507191976929795,-0.0015252757089951293,-0.0006187841542851045,-0.00039789940740281196,-0.00013061559360944068,-0.0022456572906654434
0.0007901739778074192,-0.001436993989279659,-0.0005766681489515097,-0.00024058226517488206,-0.00012033007830926822,-0.0020971928918702407
0.0007310212140241719,-0.0013501410500033014,-0.000535464268846751,-9.06984729937955e-05,-0.00011031310737265126,-0.0019517972532931405
0.0006733154218385691,-0.0012648280269300372,-0.0004952133744007658,5.1804303063313886e-05,-0.00010057213746344361,-0.0018096295814969314
0.0006171053029949598,-0.001181157187675781,-0.00045595224885033896,0.0001869979902887935,-9.111366268087803e-05,-0.00167082725448684
0.0005624339367170585,-0.0010992221640337254,-0.00041771372667744305,0.0003149666349369101,-8.194325468302684e-05,-0.001535513222270425
0.0005093389731505604,-0.001019108190788132,-0.0003805268238964773,0.0004358052811075355,-7.306559821059108e-05,-0.0014037968254557154
0.00045785282849358143,-0.0009408923501776475,-0.00034441686982341604,0.0005496191989372098,-6.448452620177864e-05,-0.0012757742724893999
0.00040800288131761055,-0.0008646438212133061,-0.00030940563997137056,0.00065652314681391,-5.620305488045805e-05,-0.001151529103046055
0.00035981166960127994,-0.0007904241330787762,-0.0002755114897345136,0.0007566406516829032,-4.822341877839908e-05,-0.001031132653672668
0.00031329708802368603,-0.0007182874218700558,-0.0002427494885381875,0.00085010330720778,-4.054710562320435e-05,-0.000914644525467291
0.0002684725850863953,-0.0006482806899659697,-0.00021113155414651118,0.0009370500903140101,-3.317489102426123e-05,-0.0008021130527473389
0.00022534735965484595,-0.0005804440673504076,-0.00018066658683671476,0.0010176266966044542,-2.6106872893355484e-05,-0.0006935757716753719
0.0001839265565325423,-0.0005148110742348899,-0.00015136060316205615,0.001091984895101822,-1.934250554087862e-05,-0.0005890598878621339
0.00014421146070298525,-0.0004514088843604623,-0.0001232168690415979,0.0011602819026857113,-1.2880633391987756e-05,-0.0004885827420150113
0.00010619968989645402,-0.0003902585883938385,-9.623603192973362e-05,0.0012226797785463825,-6.719524271969032e-06,-0.00039215227275583587
6.988538515706318e-05,-0.000331375456850314,-7.041625183191845e-05,0.0012793448389208585,-8.569022108327994e-07,-0.00029976747578209075
3.5259399110876654e-05,-0.00027476920201897285,-4.575333094837447e-05,0.0013304470923128052,4.710020274889009e-06,-0.000211418858591189
2.3094816508940647e-06,-0.00022044423838323097,-2.2240841741593637e-05,0.0013761596953581288,9.984510465739976e-06,-0.00012708889003985608
-2.8979537221321148e-05,-0.00016839994106652208,1.2974676452746276e-07,0.0014166584294316737,1.4970284325995916e-05,-4.675244405981438e-05
-5.862556764079092e-05,-0.0001186309018543729,2.1368944629830526e-05,0.001452121198060854,1.9671476026132183e-05,2.9622763105410837e-05
-8.664908343419066e-05,-7.112718237696487e-05,4.1489118753487745e-05,0.0014827275451507421,2.4092608134875254e-05,0.00010207574273095453
-0.00011307294919077077,-2.587456405899379e-05,6.0504372889545754e-05,0.001508658193990713,2.8238562506721886e-05,0.00017065181105314366
-0.00013792225103554067,1.7145205521561608e-05,7.843043006357968e-05,0.0015300946069618884,3.211455189187994e-05,0.0002354021748216468
-0.00016122413127626814,5.79541702141626e-05,9.528451751551917e-05,0.0015472185658418859,3.572609229052708e-05,0.0002963835254226042
-0.00018300762707600744,9.657792712068916e-05,0.00011108525428558903,0.0015602117725449127,3.9078976070734445e-05,0.000353657641987313
-0.00020330351328819038,0.00013304539295343516,0.00012585254154598256,0.0015692554701182827,4.2179245868257446e-05,0.00040729100386660495
-0.0002221441495771504,0.00016738857519699098,0.00013960745577133726,0.0015745300837729493,4.503316928201352e-05,0.0004573544128057724
-0.0002395633319280924,0.00019964234830782733,0.00015237214482955485,0.0015762148816987013,4.7647214378675334e-05,0.0005039226251260943
-0.0002555961486381004,0.0002298442351692769,0.0001641697270657431,0.0015744876553841745,5.002802601424358e-05,0.0005470739941766549
-0.000270278840866378,0.00025803419400460516,0.0001750241934400414,0.001569524419138492,5.218240298314394e-05,0.0005868901232835771
-0.0002836486678063279,0.0002842544109156515,0.00018496031277158784,0.0015614991284796493,5.411727599851933e-05,0.0006234555294028545
-0.0002957437765309675,0.00030854909820089303,0.00019400354013139208,0.0015505834170400493,5.5839686508522656e-05,0.0006568573176320276
-0.00030660307654796276,0.00033096429859456726,0.00020217992841979848,0.001536946351611842,5.735676634908998e-05,0.0006871848667200106
-0.0003162661190936521,0.00035154769552887426,0.00020951604315148033,0.0015207542049365964,5.867571823536984e-05,0.0007145295256829685
-0.0003247729811784856,0.0003703484295274156,0.00021603888046741284,0.0015021702458296998,5.980379708809444e-05,0.0007389843215916124
-0.00033216415438860414,0.0003874169207970192,0.00022177578838416645,0.0014813545462119587,6.0748292192378815e-05,0.000760643678592135
-0.0003384804384382236,0.00040280469809099646,0.000226754391280904,0.001458463804603219,6.151651018350613e-05,0.0007796031481735714
-0.0003437628394565923,0.0004165642338743958,0.00023100251762181212,0.001433651185626021,6.211575885479316e-05,0.0007959591506870908
-0.0003480524729840419,0.000428748785837005,0.000234548130901634,0.0014070661750543111,6.255333177787568e-05,0.0008098087280867348
-0.0003513904716443703,0.00043941224474958125,0.00023741926379763123,0.0013788544499270684,6.283649372806893e-05,0.0008212493078507314
-0.00035381789745103745,0.000448608988682201,0.00023964395550471544,0.001349157763253446,6.297246690334734e-05,0.0008303784780078732
-0.00035537565869805726,0.0004563937435580272,0.00024125019222440367,0.0013181138428081229,6.296841792487638e-05,0.0008372937731915234
-0.00035610443137861403,0.00046282145002168407,0.00024226585077521062,0.0012858563035286958,6.283144561574001e-05,0.0008420924716042987
-0.0003560445850685973,0.00046794713658542415,0.00024271864528400234,0.0012525145730188088,6.256856952118518e-05,0.0008448714027768071
-0.00035523611320511,0.0004718257990006932,0.00024263607691567612,0.0012182138296469964,6.218671919006162e-05,0.0008457267659763
-0.0003537185676848378,0.000474512285796369,0.00024204538659378168,0.00118307495274365,6.16927241715644e-05,0.0008447539591148954
-0.0003515309977016057,0.0004760611899158709,0.00024097351066080543,0.0011472144843946619,6.109330472988902e-05,0.0008420474179808556
-0.000348711892737689,0.0004765267463684824,0.00023944703942242938,0.0011107446023216432,6.039506325329029e-05,0.0008377004656162943
-0.0003452991296194337,0.0004759627358133926,0.00023749217851762124,0.0010737731033529526,5.9604476341839325e-05,0.0008318051716460651
-0.00034132992354273304,0.00047442239397573003,0.0002351347130534719,0.0010192071080242465,5.8722832852310844e-05,0.0008066814448922114
-0.00033684078297106296,0.0004719583267910018,0.00023239997444085463,0.0008825980969246645,5.7737901965287e-05,0.0006957116411953526
-0.00033186746830552447,0.00046862243117160566,0.00022931280986355465,0.0006591040549166401,5.665571827413314e-05,0.000493955739220362
-0.00032644495422317433,0.0004644658212736525,0.0002258975543128444,0.00036478202250343636,5.5487564546086324e-05,0.00021848700484025614
-0.0003206073955774907,0.00045953876014572236,0.00022217800511654267,1.5172144516033468e-05,5.424419090417372e-05,-0.000113460338253797
-0.00031438809675336923,0.00045389059662859525,0.00021817739889030364,-0.00037584890921766196,5.2935718545595915e-05,-0.00048558159027603114
-0.000307819484365141,0.0004475697073761187,0.0002139183908377358,-0.000796064629485885,5.157159146071756e-05,-0.000882556050623556
-0.00030093308318831895,0.00044062344385970237,0.00020942303632263113,-0.0012347915161455287,5.0160572900275845e-05,-0.00129008684437082
-0.00029375949521021056,0.0004330980842174597,0.00020471277464019171,-0.0016826992983750297,4.871078309180326e-05,-0.0016949608335515114
-0.0002863283816873142,0.0004250387898010399,0.0001998084149075169,-0.002131597997873863,4.7229760008942124e-05,-0.002085110546033716
-0.00027866844809489857,0.0004164895662818103,0.0001947301239976285,-0.002574207828873549,4.5724525428738656e-05,-0.002449658602334656
-0.00027080743185452455,0.0004074932291595345,0.00018949741643864011,-0.0030039279449098257,4.420164177386383e-05,-0.0027789293266276007
-0.00026277209272386725,0.00039809137353006164,0.00018412914620028975,-0.0034146212604764864,4.26672495919722e-05,-0.003064419685198188
-0.0002545882057359515,0.00038832434795703016,0.0001786435002902545,-0.003800434571769117,4.11270802070554e-05,-0.0032987315557147885
-0.00024628055657374866,0.0003782312322972746,0.0001730579940802009,-0.004155675098452023,3.958644253760855e-05,-0.003475478345027976
-0.00023787293926566088,0.0003678498193261106,0.00016738946828690903,-0.004474764795058693,3.805018699104869e-05,-0.0035891895461887054
-0.00022938815608979297,0.00035721660000917715,0.00016165408752957588,-0.004752290148742078,3.6522652781906526e-05,-0.003635244920257441
-0.00022084801957700622,0.00034636675226732485,0.00015586734038622338,-0.004983155435287362,3.500760802594725e-05,-0.0036098728857592807
-0.00021227335650013458,0.00033533413308124975,0.00015004404087468008,-0.005162830415408596,3.3508194338081873e-05,-0.003510242069323937
-0.0002036840137425318,0.0003241512737867084,0.0001441983312821801,-0.005287660851490529,3.2026888635057854e-05,-0.0033346579133316607
-0.00019509886593781326,0.0003128493784046828,0.00013834368626922298,-0.005355187654922762,3.056549338767616e-05,-0.003082847557544696
-0.00018653582477441835,0.00030145832485918713,0.00013249291817598712,-0.005364407009371329,2.9125161755509127e-05,-0.002756281135331573
-0.00017801184986294472,0.0002900066689313486,0.0001266581834570685,-0.005315908483393084,2.7706456238279166e-05,-0.002358447725117164
-0.00016954296106272757,0.00027852165081109767,0.00012085099017634917,-0.005211854390180827,2.6309430485299532e-05,-0.0018949941272764369
-0.00016114425216915126,0.0002670292040879897,0.0001150822064908585,-0.005055805135447625,2.4933716595621075e-05,-0.0013736545652986488
-0.00015282990586267239,0.00025555396705207026,0.00010936207005688457,-0.004852437080428387,2.3578596931856254e-05,-0.0008039472659972717
-0.00014461320982606002,0.00024411929615458217,0.00010370019829075159,-0.004607225328211822,2.2243040259888678e-05,-0.00019667366974215536
-0.00013650657393515743,0.0002327472814970755,9.810559942069443e-05,-0.0043261653542138795,2.0925684248950357e-05,0.00043669485418843787
-0.00012852154843379584,0.0002214587642106493,9.258668426528427e-05,-0.004015588033392885,1.9624745183247387e-05,0.0010846367018791962
-0.0001206688430036891,0.00021027335559145358,8.715127867804725e-05,-0.003682094471320718,1.833782494828493e-05,0.0017361102754021003
-0.00011295834664522791,0.00019920945787010855,8.180663659714903e-05,-0.0033326131647222,1.7061555932521485e-05,0.002380930769795992
-0.00010539914828521115,0.0001882842864784088,7.655945364305666e-05,-0.0029745698034147187,1.579095832127481e-05,0.0030099671262658386
-9.799955803116907e-05,0.00017751389370071428,7.141588120727498e-05,-0.002616157948084315,1.4518236700302708e-05,0.0036151620606624537
-9.076712899647834e-05,0.00016691319358209654,6.638154097705848e-05,-0.002266691692096866,1.323039430457124e-05,0.0041893905758236365
-8.370867961838088e-05,0.00015649598798332814,6.146153984527094e-05,-0.0019369558940154775,1.1904153193948614e-05,0.0047261645590890924
-7.683031640013485e-05,0.00014627499366472727,5.6660485151891266e-05,-0.001639141403179998,1.049421033719042e-05,0.005219164357520908
-7.013745700539746e-05,0.00013626187029243254,5.198250021070939e-05,-0.0013845229446754206,8.903682782358909e-06,0.005661567198740331
-6.363485363996309e-05,0.00012646724926035894,4.743124007199963e-05,-0.0011712374412750366,6.906026268191934e-06,0.006045447557739363
-5.732661665600076e-05,0.00011690076322828878,4.300990747723404e-05,-0.0009381788668634374,3.973870183518416e-06,0.00636395324654542
-5.121623831794395e-05,0.00010757107627102121,3.872126896252989e-05,-0.0005059127937496153,-5.992323427529209e-07,0.0066249378805072305
-4.5306616672199866e-05,9.848591455249567e-05,3.4567671068217626e-05,0.00014632371205091564,-5.87893451611636e-06,0.006849643686923311
-3.960007946446797e-05,8.965209742749579e-05,3.055105661582737e-05,0.0008240500590379749,-1.0160445005496797e-05,0.007035152536620218
-3.409840805220885e-05,8.107556888573834e-05,2.667298101481218e-05,0.0014673685978030986,-1.3127636258658063e-05,0.007173026127320713
-2.8802861261515576e-05,7.276142925390945e-05,2.2934628562656715e-05,0.002058661973950314,-1.4923190226960395e-05,0.007255396106590902
-2.3714199141615182e-05,6.471396707753616e-05,1.9336828704291556e-05,0.002584254131428905,-1.5793510663407024e-05,0.007274040205210058
-1.8832706571470307e-05,5.693669110415274e-05,1.588007221894704e-05,0.0030310201185106047,-1.6012413313744878e-05,0.007220400959555959
-1.4158216676139828e-05,4.943236229553919e-05,1.2564527303668064e-05,0.003386632306853989,-1.5835390053056755e-05,0.007085803339874236
-9.690134013219357e-06,4.2203025802237214e-05,9.390055524830525e-06,0.0036399859277219337,-1.5463455585856412e-05,0.006861667278678719
-5.427457492846036e-06,3.5250042829544134e-05,6.356227610375569e-06,0.003781411083704488,-1.5023331082653133e-05,0.00653964528986821
-1.3688029940998836e-06,2.857412234044082e-05,3.4623390584574934e-06,0.0038208532941047288,-1.4569170651319443e-05,0.006130554059182233
2.487574351833125e-06,2.2175352530599426e-05,7.074255373533424e-07,0.003828636417087895,-1.4480422692489448e-05,0.005706428431437863
9.434676437288773e-06,1.6053218770733368e-05,1.381143419977003e-06,0.003828110723993451,-1.6228607705941e-05,0.005289190838527153
1.7362130858040242e-05,1.020662579085866e-05,3.3694001476312764e-06,0.00382108477888029,-2.0130704600434586e-05,0.004880208412783002
2.7705889365486546e-05,4.633956439383014e-06,8.103816204706056e-06,0.003807945371173981,-2.6047211761556386e-05,0.004480003161363683
3.993858308570528e-05,-6.66901081937582e-07,1.5052258923680767e-05,0.003789001580297178,-3.382060801807223e-05,0.004089011999509843
5.386999540464683e-05,-5.698520594224533e-06,2.4019284418872946e-05,0.003764555239465454,-4.329611125503412e-05,0.003707628110220847
6.933283846170974e-05,-1.046390957355969e-05,3.48319584826057e-05,0.0037349041977316018,-5.432340599157287e-05,0.003336204348897541
8.616627591653013e-05,-1.4966481233574437e-05,4.732341308803958e-05,0.0037003420461894027,-6.675686708687886e-05,0.0029750546817335875
0.00010421511093172586,-1.921002706744419e-05,6.13320669300825e-05,0.0036611576941728346,-8.045569474177412e-05,0.0026244555301029714
0.00012332978510274495,-2.319868997496348e-05,7.670165602035792e-05,0.0036176349716907216,-9.528402512198917e-05,0.0022846471179313373
0.00014336640670084994,-2.6936938007339283e-05,9.328129269019968e-05,0.0035700522659896476,-0.00011111102052557027,0.001955834824304816
0.00016418676768706035,-3.0429538757321927e-05,0.00011092551243483072,0.0035186821914364335,-0.00012781094014440738,0.0016381905385532533
0.0001856583479751802,-3.368153441225907e-05,0.0001294943070593343,0.0034637912914634254,-0.0001452631923134149,0.0013318540149180064
0.0002076543074743883,-3.669821748681391e-05,0.0001488531446397885,0.0034056397713181138,-0.00016335236913257367,0.0010369342240529164
0.0002300534665406846,-3.948510725257895e-05,0.0001688729769153568,0.003344481260376048,-0.00018196826433863948,0.0007535106987478807
0.00025274027546636223,-4.2047926877437715e-05,0.00018943023473095435,0.0032805626027928164,-0.00020100587529858982,0.00048163487142090065
0.000275604773625076,-4.4392581285300396e-05,0.00021040681214070446,0.003214123675287034,-0.00022036538998824329,0.00022133140105591207
0.00029854253888655344,-4.6525135743919874e-05,0.00023169003978125346,0.003145397230877882,-0.000239952159812971,-2.740051258295032e-05
0.00032145462789746887,-4.845179519239788e-05,0.00025317264810882097,0.003074608767405819,-0.00025967665911415423,-0.0002645858295017938
0.00034424750781852925,-5.0178884308265035e-05,0.0002747527210917307,0.003001976419699501,-0.0002794544321956466,-0.0004902723866966575
0.0003668329800940299,-5.171282832368722e-05,0.0002963336409359146,0.0029277108742620287,-0.0002992060286921638,-0.0007045296338146518
0.0003891280968200859,-5.30601345875308e-05,0.00031782402441494893,0.0028520153053907134,-0.00031885692808645714,-0.0009074473889063912
0.0004110550702600269,-5.4227374879734935e-05,0.0003391376513598401,0.0027750853316422055,-0.00033833745416878436,-0.0010991346157889345
0.000432541176047708,-5.522116846928003e-05,0.00036019338585802015,0.0026971089915975572,-0.00035758268021872895,-0.0012797182244236656
0.0004535186506008054,-5.6048165920649164e-05,0.0003809150906939255,0.0026182667378980345,-0.0003765323256674994,-0.0014493418955933736
0.00047392458325490767,-5.6715033642534784e-05,0.0004012315355543834,0.00253873144854585,-0.00039513064498937896,-0.0016081649310548608
0.0004937008036128548,-5.722843917051689e-05,0.00042107629950697374,0.0024586684544848376,-0.00041332630954568823,-0.0017563611302232147
0.000512793764589649,-5.7595037183353666e-05,0.00044038766824592554,0.002378235582510758,-0.00043107228309268407,-0.00189411769434798
0.0005311544216164806,-5.782145623912005e-05,0.0004591085265877157,0.002297583212572866,-0.0004483256916386265,-0.0020216341590323893
0.0005487381084554765,-5.791428622768261e-05,0.000477186246682777,0.0022168543485520252,-0.0004650476883240331,-0.002139121355852121
0.0005655044100567934,-5.7880066528993206e-05,0.0004945725723960623,0.002136184701643253,-0.0004812033139687203,-0.002246800403726537
0.000581417032875973,-5.772527486102307e-05,0.0005112235002932561,0.002055702785467026,-0.0004967613539171988,-0.0023449017306115655
0.0005964436730558841,-5.7456316817484844e-05,0.0005270991576571511,0.0019755300220766136,-0.0005116941917867445,-0.002433664125991156
0.0006105558828572292,-5.707951607004486e-05,0.0005421636779408544,0.0018957808580450214,-0.0005259776607035679,-0.0025133338245559157
0.0006237289357082512,-5.660110523125351e-05,0.0005563850740496518,0.001816562889832434,-0.0005395908925898051,-0.0025841636213801904
0.00063594169023001,-5.602721736219333e-05,0.0005697351098308038,0.0017379769976569252,-0.0005525161660407555,-0.0026464120188329013
0.0006471764535738176,-5.536387810759039e-05,0.0005821891701324428,0.0016601174871088216,-0.0005647387533112909,-0.0027003424053745236
0.0006574188443949025,-5.4616998448097414e-05,0.0005937261297772027,0.0015830722377456932,-0.000576246766905713,-0.0027462222663329904
0.0006666576557701018,-5.379236804997135e-05,0.0006043282217850335,0.0015069228579095621,-0.000587031006245219,-0.002784322426682518
0.0006748847183503583,-5.289564920013307e-05,0.0006139809051587714,0.0014317448449886103,-0.0005970848048639786,-0.0028149163257905137
0.0006820947640261448,-5.193237130621794e-05,0.0006226727325359339,0.0013576077502720292,-0.0006064038785637981,-0.002838279324043883
0.0006882852903669533,-5.0907925952504754e-05,0.0006303952179925624,0.0012845753474551203,-0.0006149861749383017,-0.0028546880412363617
0.0006934564260802546,-4.982756248113363e-05,0.0006371427052698496,0.0012127058036299051,-0.0006228317246605435,-0.0028644197265636565
0.0006976107977250018,-4.869638409845783e-05,0.0006429122366831339,0.001142051851227037,-0.0006299424949170009,-0.0028677516600833387
0.0007007533978945323,-4.7519344475215724e-05,0.0006477034229532596,0.001072660958700601,-0.0006363222453626013,-0.0028649605855439785
0.0007028914550736418,-4.630124482894112e-05,0.0006515183141901002,0.001004575496571853,-0.0006419763869871485,-0.0028563221746132853
0.0007040343053599641,-4.504673147261754e-05,0.0006543612722427056,0.0009378328933297179,-0.0006469118443144811,-0.002842110522784328
0.0007041932662254036,-4.3760293806018585e-05,0.0006562388446167713,0.0008724657719751672,-0.0006511369214370216,-0.0028225976777467537
0.0007033815124805667,-4.2446262737215095e-05,0.0006571596401468051,0.0008085020512893523,-0.0006546611725515995,-0.0027980532019016295
0.000701613954592711,-4.110880951407905e-05,0.0006571342065964118,0.0007459649839267028,-0.000657495277970677,-0.002768743772399275
0.0006989071194942782,-3.975194494775734e-05,0.0006561749103490002,0.0006848730817212668,-0.0006596509271661931,-0.0027349328251176034
0.000695279034007977,-3.837951901044175e-05,0.0006542958183374932,0.000625239839148638,-0.0006611407114875849,-0.002696880254637124
0.0006907491110012748,-3.6995220791234106e-05,0.0006515125823482147,0.0005670730937704828,-0.0006619780312073319,-0.002654842192579284
0.0006853380383728451,-3.560257879111679e-05,0.0006478423258253545,0.0005103737300590315,-0.0006621770253004301,-0.002609070905758454
0.0006790676709617503,-3.42049615380884e-05,0.0006433035332878191,0.0004551331890592542,-0.0006617525393628767,-0.0025598148909601348
0.0006719609254590244,-3.280557851066264e-05,0.0006379159424602722,0.0004013287967760029,-0.0006607201601736123,-0.0025073193089089284
0.0006640416783916555,-3.140748134586994e-05,0.0006317004392091801,0.00034891509879608084,-0.0006590963699163092,-0.0024518270221035167
0.0006553346672396313,-3.0013565321048673e-05,0.0006246789553651297,0.000297807891795763,-0.0006568989187908647,-0.0023935807265425776
0.0006458653947344154,-2.8626571087743227e-05,0.0006168743695001584,0.0002478550029574157,-0.0006541475990068467,-0.002332827075705785
0.0006356600363808134,-2.7249086646305737e-05,0.0006083104107210024,0.00019878349229902686,-0.0006508657544359919,-0.002269824405220268
0.0006247453512345484,-2.588354954017533e-05,0.000599011565530194,0.00015010669215900768,-0.0006470831165524544,-0.00220485679014946
0.0006131485959582401,-2.4532249261158743e-05,0.0005890029877948861,0.00010096906624424722,-0.0006428409371990261,-0.002138258545110007
0.0006008974421715319,-2.3197329841813274e-05,0.0005783104118584529,4.991545333777411e-05,-0.0006382007621563354,-0.0020704535275196828
0.0005880198971032178,-2.18807926270274e-05,0.0005669600688184235,-5.365759220891306e-06,-0.0006332578833960125,-0.002002007642982955
0.0005745442275463155,-2.058449920820048e-05,0.0005549786059888536,-6.80830387479377e-05,-0.0006281575516103872,-0.0019336690111778235
0.0005604988871080171,-1.9310174503598322e-05,0.0005423930095548901,-0.0001416109470072308,-0.0006231033644726252,-0.001866320100346099
0.0005459124467418328,-1.805940997354557e-05,0.0005292305304226304,-0.00022753565116895075,-0.000618335519218819,-0.0018007423439144914
0.0005308135285443311,-1.6833666957645074e-05,0.0005155186132600095,-0.0003235186605480536,-0.000614064446995321,-0.0017372493691862015
0.0005152307427881413,-1.5634280117151666e-05,0.00050128482871648,-0.00042356718556988934,-0.0006103935460429654,-0.001675525600220621
0.0004991926281621952,-1.4462460975198458e-05,0.00048655680880298874,-0.0005210260694564605,-0.000607295339334287,-0.0016148805309710243
0.0004827275951826092,-1.331930153784966e-05,0.0004713621854122754,-0.0006112079457586328,-0.0006046512169091728,-0.001554635999185892
0.0004658638727337573,-1.2205777989342902e-05,0.00045572853194805274,-0.0006918894522805952,-0.0006023078630002474,-0.0014943242877625959
0.0004486294576927589,-1.1122754443811941e-05,0.00043968330802857385,-0.0007625743811573059,-0.0006001154958799473,-0.001433694112069757
0.00043105206758930727,-1.0070986747550187e-05,0.00042325380722946633,-0.0008236687804761155,-0.0005979442962474974,-0.0013726472837759715
0.00041315909624697796,-9.051126321794217e-06,0.00040646710781987064,-0.000875948391419371,-0.0005956875920452972,-0.001311177809707446
0.00039497757234694276,-8.063724033070393e-06,0.0003893500264445079,-0.0009202846040402339,-0.0005932594433002537,-0.0012493306182176985
0.00037653412085656443,-7.1092340779161274e-06,0.00037192907470194256,-0.0009575224794738556,-0.0005905907433503991,-0.0011871768842795973
0.0003578549272581859,-6.1880178865561785e-06,0.0003542304185642794,-0.000988434833618529,-0.0005876255063170367,-0.0011247999886109033
0.00033896570451080206,-5.30034802038812e-06,0.0003362798405791829,-0.0010137109962816526,-0.0005843178255907994,-0.0010622876757436562
0.0003198916626790826,-4.446412065531977e-06,0.00031810270479482223,-0.0010339600444997216,-0.000580629527306708,-0.0009997277135576307
0.0003006574828574642,-3.6261760058300743e-06,0.0003006585730963962,-0.0010497189419985899,-0.0005765288946358335,-0.0009372055214735065
0.00028128728489438924,-2.835960646845306e-06,0.00028128808261516084,-0.0010614588919247694,-0.0005719849504840378,-0.0008748028545923055
0.00026180463266782127,-2.0872281121447635e-06,0.0002618051791144578,-0.001069613744216188,-0.0005669805098343514,-0.0008125974943089752
0.00024223242133829397,-1.3721733365851554e-06,0.00024356275278697957,-0.0010745509646059288,-0.0005614915572633402,-0.0007506624082113352
0.00022259301083774657,-6.843556547634793e-07,0.00022464840298218672,-0.0010766011073166716,-0.0005554954055613246,-0.0006890661584511966
0.00020290812739070222,-3.2189098105877665e-08,0.00020561950049856006,-0.0010760773729872378,-0.0005489799201043419,-0.0006278731473953841
0.00018319877949486368,5.867193825922459e-07,0.0001865259315787937,-0.0010732524869062493,-0.0005419290722798735,-0.0005671433490021363
0.0001634853644956264,1.1729718473409203e-06,0.00016739022810050009,-0.0010683761504319865,-0.0005343291538682991,-0.0005069328270006535
0.00014378760487659725,1.7269952049255829e-06,0.00014823289961355955,-0.001061676362861048,-0.0005261677741437717,-0.0004472939232829212
0.00012412454537768063,2.249245574422548e-06,0.00012907374864099775,-0.001053361738005657,-0.0005174336298731442,-0.00038827552937191056
0.00010451454825585677,2.740222315586144e-06,0.00010993192980978367,-0.0010436235919615495,-0.0005081163963478497,-0.0003299233644062962
8.497528916813546e-05,3.2004659709686153e-06,9.082594551484628e-05,-0.0010326376929772106,-0.0004982066520973128,-0.00027228025324944595
6.552375457774029e-05,3.6305551178434235e-06,7.177363999704611e-05,-0.0010205657238849819,-0.0004876958254903653,-0.00021538640106521834
4.61762407320963e-05,4.031103224672561e-06,5.279219495020718e-05,-0.0010075565100986224,-0.00047657615841371876,-0.00015927966118952662
2.6948354148295562e-05,4.402755584826972e-06,3.389812674277807e-05,-0.0009937470569235955,-0.0004648406835459385,-0.00010399579360775198
7.855013527561736e-06,4.74618633727622e-06,1.5107285185440714e-05,-0.0009792634316972506,-0.0004524832124961945,-4.956871172625163e-05
-1.1089546976879082e-05,5.062095575496346e-06,-3.565146231508759e-06,-0.0009642215196309091,-0.0004394983326401145,3.969284604329185e-06
-2.9871773210991574e-05,5.351206547742591e-06,-2.2104648702755924e-05,-0.0009487276769934025,-0.00042588141089418594,5.658729165024652e-05
-4.847878526890317e-05,5.61426294624102e-06,-4.049736515227007e-05,-0.0009328793010398764,-0.0004116286030046826,0.00010825560155471713
-6.689837060944628e-05,5.852026292473733e-06,-5.873009602789503e-05,-0.0009167653327365544,-0.00039673686716742464,0.00015894552071531079
-8.511897611300411e-05,6.065273412451415e-06,-7.679029392125198e-05,-0.0009004667056026145,-0.00038120398099998463,0.00020862920796752682
-0.0001031296991477157,6.25479401005002e-06,-9.466605707826296e-05,-0.0008840567517781455,-0.00036502856103927525,0.0002572795335094659
-0.00012092027771671849,6.421388331247111e-06,-0.0001123461218774692,-0.0008676015746010927,-0.0003482100840587535,0.00030486995924241443
-0.00013848107975041895,6.565864927941863e-06,-0.00012981985433859397,-0.0008511603954522215,-0.0003307489096084092,0.0003513744408978022
-0.00015580309161007016,6.689038512174998e-06,-0.00014707724072930884,-0.0008347858813572823,-0.00031264630325457485,0.0003967673520302449
